<b>== NPC NavMesh ==</b>
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 87,22 m, PathTime: 12,86 s, CalcTime: 0,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,84 m, PathTime: 22,04 s, CalcTime: 421,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,33 m, PathTime: 21,60 s, CalcTime: 42,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,15 m, PathTime: 21,54 s, CalcTime: 42,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,38 m, PathTime: 21,54 s, CalcTime: 42,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,99 m, PathTime: 21,54 s, CalcTime: 42,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,80 m, PathTime: 22,04 s, CalcTime: 422,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,09 m, PathTime: 21,98 s, CalcTime: 422,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,71 m, PathTime: 21,98 s, CalcTime: 422,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,93 m, PathTime: 21,54 s, CalcTime: 42,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,12 m, PathTime: 22,04 s, CalcTime: 422,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,01 m, PathTime: 22,04 s, CalcTime: 422,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,88 m, PathTime: 21,98 s, CalcTime: 422,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,34 m, PathTime: 21,54 s, CalcTime: 42,30 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,80 m, PathTime: 21,11 s, CalcTime: 42,30 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,92 m, PathTime: 21,60 s, CalcTime: 42,31 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,42 m, PathTime: 21,17 s, CalcTime: 42,31 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,42 m, PathTime: 21,98 s, CalcTime: 423,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,66 m, PathTime: 21,98 s, CalcTime: 423,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,90 m, PathTime: 21,62 s, CalcTime: 42,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,34 m, PathTime: 21,60 s, CalcTime: 42,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,62 m, PathTime: 21,20 s, CalcTime: 42,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,48 m, PathTime: 21,60 s, CalcTime: 42,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,69 m, PathTime: 21,60 s, CalcTime: 42,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,25 m, PathTime: 21,15 s, CalcTime: 42,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,56 m, PathTime: 21,17 s, CalcTime: 42,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,41 m, PathTime: 21,17 s, CalcTime: 42,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,70 m, PathTime: 21,60 s, CalcTime: 42,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,70 m, PathTime: 21,62 s, CalcTime: 411,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,57 m, PathTime: 22,08 s, CalcTime: 411,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,99 m, PathTime: 22,08 s, CalcTime: 411,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,54 m, PathTime: 21,66 s, CalcTime: 42,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,54 m, PathTime: 21,64 s, CalcTime: 411,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,59 m, PathTime: 21,22 s, CalcTime: 42,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,38 m, PathTime: 21,62 s, CalcTime: 412,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,92 m, PathTime: 21,62 s, CalcTime: 412,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,40 m, PathTime: 21,24 s, CalcTime: 62,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,32 m, PathTime: 21,64 s, CalcTime: 42,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,38 m, PathTime: 21,19 s, CalcTime: 62,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,21 m, PathTime: 21,19 s, CalcTime: 62,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,06 m, PathTime: 22,12 s, CalcTime: 413,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,39 m, PathTime: 21,64 s, CalcTime: 42,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,19 m, PathTime: 22,08 s, CalcTime: 427,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,59 m, PathTime: 21,66 s, CalcTime: 413,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,76 m, PathTime: 22,10 s, CalcTime: 413,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,10 m, PathTime: 21,68 s, CalcTime: 42,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,11 m, PathTime: 21,66 s, CalcTime: 413,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,60 m, PathTime: 21,23 s, CalcTime: 42,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,54 m, PathTime: 21,21 s, CalcTime: 62,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,38 m, PathTime: 21,66 s, CalcTime: 42,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,74 m, PathTime: 21,69 s, CalcTime: 414,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,97 m, PathTime: 21,68 s, CalcTime: 414,29 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,57 m, PathTime: 21,68 s, CalcTime: 42,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,27 m, PathTime: 21,25 s, CalcTime: 62,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,39 m, PathTime: 21,23 s, CalcTime: 42,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,21 m, PathTime: 21,68 s, CalcTime: 415,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,50 m, PathTime: 21,66 s, CalcTime: 415,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,26 m, PathTime: 21,67 s, CalcTime: 415,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,92 m, PathTime: 21,67 s, CalcTime: 42,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,49 m, PathTime: 21,25 s, CalcTime: 62,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,76 m, PathTime: 21,25 s, CalcTime: 62,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,38 m, PathTime: 21,70 s, CalcTime: 415,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,38 m, PathTime: 21,28 s, CalcTime: 62,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,44 m, PathTime: 21,70 s, CalcTime: 416,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,13 m, PathTime: 21,69 s, CalcTime: 416,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,89 m, PathTime: 22,11 s, CalcTime: 416,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,54 m, PathTime: 21,25 s, CalcTime: 62,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,92 m, PathTime: 21,67 s, CalcTime: 416,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,58 m, PathTime: 21,25 s, CalcTime: 62,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,65 m, PathTime: 21,67 s, CalcTime: 418,31 ms

<b>Media distanza:</b> 105,07 m
<b>Media PathTime:</b> 22,23 s
<b>Media CalcTime:</b> 377,53 ms

