<b>== NPC NavMesh ==</b>
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 85,52 m, PathTime: 19,40 s, CalcTime: 0,12 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,05 m, PathTime: 5,68 s, CalcTime: 14448,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,19 m, PathTime: 8,21 s, CalcTime: 906,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,69 m, PathTime: 7,25 s, CalcTime: 12563,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 89,52 m, PathTime: 6,12 s, CalcTime: 14448,92 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,37 m, PathTime: 6,12 s, CalcTime: 14448,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,24 m, PathTime: 6,94 s, CalcTime: 959,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,41 m, PathTime: 6,44 s, CalcTime: 959,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,57 m, PathTime: 11,12 s, CalcTime: 598,20 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,41 m, PathTime: 13,56 s, CalcTime: 987,98 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,69 m, PathTime: 5,74 s, CalcTime: 935,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,89 m, PathTime: 7,25 s, CalcTime: 878,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,24 m, PathTime: 8,70 s, CalcTime: 1101,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,40 m, PathTime: 9,39 s, CalcTime: 820,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,62 m, PathTime: 11,06 s, CalcTime: 642,05 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,37 m, PathTime: 14,22 s, CalcTime: 764,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,09 m, PathTime: 4,91 s, CalcTime: 760,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,68 m, PathTime: 14,13 s, CalcTime: 590,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,57 m, PathTime: 7,84 s, CalcTime: 878,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,69 m, PathTime: 17,52 s, CalcTime: 446,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,87 m, PathTime: 8,53 s, CalcTime: 907,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 3,85 m, PathTime: 13,99 s, CalcTime: 13985,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,88 m, PathTime: 10,50 s, CalcTime: 5597,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,50 m, PathTime: 14,97 s, CalcTime: 8550,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,18 m, PathTime: 12,36 s, CalcTime: 611,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,83 m, PathTime: 14,81 s, CalcTime: 419,06 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,19 m, PathTime: 15,15 s, CalcTime: 1912,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,99 m, PathTime: 17,06 s, CalcTime: 5760,32 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 11,16 m, PathTime: 0,00 s, CalcTime: 1698,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,66 m, PathTime: 8,53 s, CalcTime: 7905,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,00 m, PathTime: 3,88 s, CalcTime: 1271,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,29 m, PathTime: 6,71 s, CalcTime: 16182,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,13 m, PathTime: 6,17 s, CalcTime: 16182,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,91 m, PathTime: 0,53 s, CalcTime: 797,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,23 m, PathTime: 7,03 s, CalcTime: 1268,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,87 m, PathTime: 6,50 s, CalcTime: 1268,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,11 m, PathTime: 5,85 s, CalcTime: 1271,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,50 m, PathTime: 6,23 s, CalcTime: 1268,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,92 m, PathTime: 6,87 s, CalcTime: 1268,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,25 m, PathTime: 8,18 s, CalcTime: 16182,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,49 m, PathTime: 17,85 s, CalcTime: 1483,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,21 m, PathTime: 17,60 s, CalcTime: 1483,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,78 m, PathTime: 17,85 s, CalcTime: 1483,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,46 m, PathTime: 18,06 s, CalcTime: 19172,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,31 m, PathTime: 17,11 s, CalcTime: 1483,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,02 m, PathTime: 20,83 s, CalcTime: 1125,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,22 m, PathTime: 19,35 s, CalcTime: 19172,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 89,98 m, PathTime: 16,87 s, CalcTime: 20673,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,42 m, PathTime: 19,04 s, CalcTime: 1177,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,42 m, PathTime: 17,11 s, CalcTime: 20673,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,25 m, PathTime: 10,33 s, CalcTime: 9767,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,28 m, PathTime: 16,13 s, CalcTime: 8099,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,42 m, PathTime: 11,58 s, CalcTime: 642,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,75 m, PathTime: 13,58 s, CalcTime: 765,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,52 m, PathTime: 16,59 s, CalcTime: 970,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,00 m, PathTime: 10,04 s, CalcTime: 5598,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,87 m, PathTime: 0,86 s, CalcTime: 797,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,07 m, PathTime: 14,96 s, CalcTime: 591,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 23,06 m, PathTime: 0,00 s, CalcTime: 1480,23 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,00 m, PathTime: 3,18 s, CalcTime: 1439,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,80 m, PathTime: 6,72 s, CalcTime: 1178,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,20 m, PathTime: 16,17 s, CalcTime: 14450,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,98 m, PathTime: 16,17 s, CalcTime: 14450,48 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,86 m, PathTime: 9,56 s, CalcTime: 821,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,18 m, PathTime: 16,03 s, CalcTime: 14450,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,83 m, PathTime: 16,81 s, CalcTime: 960,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,37 m, PathTime: 13,43 s, CalcTime: 786,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,66 m, PathTime: 17,75 s, CalcTime: 12564,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,17 m, PathTime: 11,88 s, CalcTime: 1504,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 21,52 m, PathTime: 0,00 s, CalcTime: 1668,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 113,98 m, PathTime: 8,70 s, CalcTime: 9025,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,02 m, PathTime: 5,39 s, CalcTime: 936,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,74 m, PathTime: 19,87 s, CalcTime: 613,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,53 m, PathTime: 17,21 s, CalcTime: 447,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,22 m, PathTime: 0,35 s, CalcTime: 841,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,82 m, PathTime: 5,88 s, CalcTime: 936,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,57 m, PathTime: 5,74 s, CalcTime: 936,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,26 m, PathTime: 0,00 s, CalcTime: 1707,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,61 m, PathTime: 0,00 s, CalcTime: 1707,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,89 m, PathTime: 0,00 s, CalcTime: 1442,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,99 m, PathTime: 0,00 s, CalcTime: 1697,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,94 m, PathTime: 0,00 s, CalcTime: 1656,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 89,64 m, PathTime: 0,00 s, CalcTime: 1697,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,66 m, PathTime: 0,00 s, CalcTime: 1656,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,36 m, PathTime: 0,00 s, CalcTime: 1697,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,75 m, PathTime: 0,00 s, CalcTime: 1697,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,62 m, PathTime: 0,00 s, CalcTime: 1697,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,30 m, PathTime: 0,00 s, CalcTime: 1697,64 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,01 m, PathTime: 0,00 s, CalcTime: 268,08 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,56 m, PathTime: 0,00 s, CalcTime: 1656,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,70 m, PathTime: 6,23 s, CalcTime: 1630,08 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,78 m, PathTime: 3,37 s, CalcTime: 1766,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,47 m, PathTime: 2,36 s, CalcTime: 1699,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,38 m, PathTime: 3,85 s, CalcTime: 1766,48 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,44 m, PathTime: 3,60 s, CalcTime: 1766,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,91 m, PathTime: 3,37 s, CalcTime: 1766,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,41 m, PathTime: 3,07 s, CalcTime: 1700,00 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,36 m, PathTime: 5,35 s, CalcTime: 1272,64 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,97 m, PathTime: 5,04 s, CalcTime: 1272,65 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,05 m, PathTime: 4,34 s, CalcTime: 1766,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,34 m, PathTime: 18,55 s, CalcTime: 1179,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,89 m, PathTime: 6,87 s, CalcTime: 1270,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,75 m, PathTime: 19,74 s, CalcTime: 1170,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,68 m, PathTime: 25,56 s, CalcTime: 12261,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,41 m, PathTime: 16,87 s, CalcTime: 20675,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,99 m, PathTime: 17,11 s, CalcTime: 20675,12 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,00 m, PathTime: 17,95 s, CalcTime: 1406,22 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,27 m, PathTime: 19,21 s, CalcTime: 20675,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,77 m, PathTime: 19,92 s, CalcTime: 1179,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,56 m, PathTime: 19,21 s, CalcTime: 20675,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,55 m, PathTime: 4,19 s, CalcTime: 1440,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,30 m, PathTime: 3,69 s, CalcTime: 1440,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,80 m, PathTime: 4,19 s, CalcTime: 1440,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,66 m, PathTime: 18,14 s, CalcTime: 1440,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,10 m, PathTime: 19,64 s, CalcTime: 17979,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,69 m, PathTime: 7,33 s, CalcTime: 1270,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,85 m, PathTime: 18,84 s, CalcTime: 1440,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,64 m, PathTime: 18,64 s, CalcTime: 1440,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,97 m, PathTime: 16,86 s, CalcTime: 1462,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,92 m, PathTime: 18,84 s, CalcTime: 1440,64 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,48 m, PathTime: 10,91 s, CalcTime: 1482,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,05 m, PathTime: 9,95 s, CalcTime: 21158,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,40 m, PathTime: 12,84 s, CalcTime: 1506,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,08 m, PathTime: 12,39 s, CalcTime: 1506,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,19 m, PathTime: 10,91 s, CalcTime: 1482,23 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,28 m, PathTime: 11,20 s, CalcTime: 1482,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,18 m, PathTime: 14,34 s, CalcTime: 1227,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,70 m, PathTime: 11,88 s, CalcTime: 1506,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,65 m, PathTime: 11,39 s, CalcTime: 1482,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,63 m, PathTime: 10,42 s, CalcTime: 1482,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,34 m, PathTime: 0,00 s, CalcTime: 1707,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,83 m, PathTime: 0,37 s, CalcTime: 17016,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,79 m, PathTime: 0,00 s, CalcTime: 1708,00 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,53 m, PathTime: 0,00 s, CalcTime: 1741,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,31 m, PathTime: 0,00 s, CalcTime: 1426,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,15 m, PathTime: 10,42 s, CalcTime: 1482,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,69 m, PathTime: 0,00 s, CalcTime: 1426,06 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,62 m, PathTime: 0,00 s, CalcTime: 1708,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,23 m, PathTime: 0,00 s, CalcTime: 1426,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,41 m, PathTime: 3,03 s, CalcTime: 14622,87 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,60 m, PathTime: 19,26 s, CalcTime: 1698,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,36 m, PathTime: 18,55 s, CalcTime: 1698,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,20 m, PathTime: 18,78 s, CalcTime: 1698,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,89 m, PathTime: 19,79 s, CalcTime: 1698,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,81 m, PathTime: 24,60 s, CalcTime: 843,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,33 m, PathTime: 18,55 s, CalcTime: 21628,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,72 m, PathTime: 17,32 s, CalcTime: 1599,65 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,31 m, PathTime: 21,46 s, CalcTime: 1634,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,41 m, PathTime: 19,79 s, CalcTime: 21628,48 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,85 m, PathTime: 20,50 s, CalcTime: 1658,06 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,57 m, PathTime: 23,41 s, CalcTime: 1271,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,42 m, PathTime: 18,13 s, CalcTime: 23515,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,26 m, PathTime: 20,08 s, CalcTime: 1767,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,91 m, PathTime: 18,60 s, CalcTime: 1701,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,07 m, PathTime: 22,56 s, CalcTime: 1274,08 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,64 m, PathTime: 17,31 s, CalcTime: 23515,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,95 m, PathTime: 18,83 s, CalcTime: 1701,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,25 m, PathTime: 19,78 s, CalcTime: 1701,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,30 m, PathTime: 22,56 s, CalcTime: 1274,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,21 m, PathTime: 19,78 s, CalcTime: 1701,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,42 m, PathTime: 23,18 s, CalcTime: 16484,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,37 m, PathTime: 18,20 s, CalcTime: 1407,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,07 m, PathTime: 19,43 s, CalcTime: 20676,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,70 m, PathTime: 17,01 s, CalcTime: 1407,22 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,12 m, PathTime: 17,24 s, CalcTime: 1407,23 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,96 m, PathTime: 19,21 s, CalcTime: 20676,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,78 m, PathTime: 19,92 s, CalcTime: 1180,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,43 m, PathTime: 20,21 s, CalcTime: 1180,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,19 m, PathTime: 19,70 s, CalcTime: 20676,87 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,90 m, PathTime: 19,21 s, CalcTime: 20676,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,48 m, PathTime: 14,95 s, CalcTime: 1670,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,96 m, PathTime: 15,68 s, CalcTime: 22357,92 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,49 m, PathTime: 16,15 s, CalcTime: 22357,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,98 m, PathTime: 15,92 s, CalcTime: 22357,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,96 m, PathTime: 16,15 s, CalcTime: 22357,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,16 m, PathTime: 18,83 s, CalcTime: 1442,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,02 m, PathTime: 13,53 s, CalcTime: 1670,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,09 m, PathTime: 19,14 s, CalcTime: 1442,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,13 m, PathTime: 13,79 s, CalcTime: 1670,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,52 m, PathTime: 13,53 s, CalcTime: 1670,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,45 m, PathTime: 14,00 s, CalcTime: 1109,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,40 m, PathTime: 13,67 s, CalcTime: 270,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,84 m, PathTime: 18,26 s, CalcTime: 1422,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,32 m, PathTime: 8,47 s, CalcTime: 1441,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,97 m, PathTime: 0,00 s, CalcTime: 1600,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,70 m, PathTime: 10,69 s, CalcTime: 1484,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,95 m, PathTime: 7,46 s, CalcTime: 1442,64 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,69 m, PathTime: 14,16 s, CalcTime: 1109,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 153,79 m, PathTime: 24,74 s, CalcTime: 771,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,15 m, PathTime: 3,85 s, CalcTime: 1768,68 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,21 m, PathTime: 0,00 s, CalcTime: 1709,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 120,61 m, PathTime: 2,95 s, CalcTime: 15863,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,24 m, PathTime: 0,00 s, CalcTime: 1464,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,74 m, PathTime: 0,00 s, CalcTime: 1464,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,97 m, PathTime: 4,85 s, CalcTime: 1275,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,04 m, PathTime: 10,30 s, CalcTime: 1208,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,08 m, PathTime: 0,00 s, CalcTime: 1427,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,17 m, PathTime: 9,92 s, CalcTime: 9029,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,31 m, PathTime: 0,00 s, CalcTime: 1465,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,77 m, PathTime: 0,00 s, CalcTime: 1427,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,03 m, PathTime: 19,02 s, CalcTime: 21629,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,67 m, PathTime: 17,68 s, CalcTime: 1574,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,16 m, PathTime: 17,68 s, CalcTime: 1574,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,73 m, PathTime: 17,68 s, CalcTime: 1574,22 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,43 m, PathTime: 18,80 s, CalcTime: 1600,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,87 m, PathTime: 25,86 s, CalcTime: 844,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,99 m, PathTime: 17,42 s, CalcTime: 1574,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,86 m, PathTime: 19,10 s, CalcTime: 1600,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,40 m, PathTime: 20,09 s, CalcTime: 1601,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,55 m, PathTime: 17,15 s, CalcTime: 1574,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,99 m, PathTime: 21,34 s, CalcTime: 129,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,79 m, PathTime: 17,45 s, CalcTime: 1571,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,62 m, PathTime: 17,19 s, CalcTime: 1571,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,33 m, PathTime: 19,40 s, CalcTime: 23516,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,15 m, PathTime: 18,78 s, CalcTime: 23516,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,03 m, PathTime: 20,16 s, CalcTime: 23516,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,06 m, PathTime: 18,78 s, CalcTime: 23516,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,86 m, PathTime: 20,86 s, CalcTime: 1702,30 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,43 m, PathTime: 18,50 s, CalcTime: 1571,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,31 m, PathTime: 20,39 s, CalcTime: 1702,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,21 m, PathTime: 16,77 s, CalcTime: 1667,83 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,80 m, PathTime: 15,09 s, CalcTime: 1850,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,74 m, PathTime: 18,72 s, CalcTime: 2064,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,25 m, PathTime: 16,26 s, CalcTime: 1667,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 89,99 m, PathTime: 14,04 s, CalcTime: 1850,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,56 m, PathTime: 14,57 s, CalcTime: 1850,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,53 m, PathTime: 14,83 s, CalcTime: 1850,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,90 m, PathTime: 19,80 s, CalcTime: 1667,98 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,16 m, PathTime: 19,17 s, CalcTime: 1667,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,93 m, PathTime: 19,17 s, CalcTime: 1668,00 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 117,01 m, PathTime: 24,58 s, CalcTime: 1443,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,45 m, PathTime: 19,51 s, CalcTime: 1671,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,28 m, PathTime: 19,23 s, CalcTime: 1671,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,42 m, PathTime: 22,07 s, CalcTime: 20920,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,32 m, PathTime: 19,83 s, CalcTime: 1671,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,68 m, PathTime: 18,97 s, CalcTime: 1671,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,42 m, PathTime: 19,23 s, CalcTime: 1671,44 ms
